94.5733 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
99.6528 	EXP 	window1: mouseVisible = True
99.6560 	EXP 	window1: mouseVisible = True
99.6591 	EXP 	window1: mouseVisible = True
99.6664 	EXP 	window1: mouseVisible = True
99.6691 	EXP 	window1: mouseVisible = True
99.6723 	EXP 	window1: mouseVisible = True
99.6754 	EXP 	window1: mouseVisible = True
99.6827 	EXP 	window1: mouseVisible = True
99.6855 	EXP 	window1: mouseVisible = True
99.6873 	EXP 	Created cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
99.6900 	EXP 	window1: mouseVisible = True
99.6918 	EXP 	Created distractor_50 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_50', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.6947 	EXP 	window1: mouseVisible = True
99.6952 	EXP 	Created target_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='target_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
99.6980 	EXP 	window1: mouseVisible = True
99.6997 	EXP 	Created distractor_51 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_51', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='&&&&', units='height', win=Window(...), wrapWidth=1)
99.7025 	EXP 	window1: mouseVisible = True
99.7049 	EXP 	Created distractor_52 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_52', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.7078 	EXP 	window1: mouseVisible = True
99.7095 	EXP 	Created distractor_53 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_53', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='&&&&', units='height', win=Window(...), wrapWidth=1)
99.7123 	EXP 	window1: mouseVisible = True
99.7140 	EXP 	Created distractor_54 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_54', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.7169 	EXP 	window1: mouseVisible = True
99.7187 	EXP 	Created distractor_55 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_55', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='&&&&', units='height', win=Window(...), wrapWidth=1)
99.7218 	EXP 	window1: mouseVisible = True
99.7235 	EXP 	Created distractor_56 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_56', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.7263 	EXP 	window1: mouseVisible = True
99.7280 	EXP 	Created distractor_57 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_57', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='&&&&', units='height', win=Window(...), wrapWidth=1)
99.7308 	EXP 	window1: mouseVisible = True
99.7325 	EXP 	Created distractor_58 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_58', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.7359 	EXP 	window1: mouseVisible = True
99.7375 	EXP 	Created distractor_59 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_59', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.7403 	EXP 	window1: mouseVisible = True
99.7421 	EXP 	Created distractor_60 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_60', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='&&&&', units='height', win=Window(...), wrapWidth=1)
99.7448 	EXP 	window1: mouseVisible = True
99.7465 	EXP 	Created distractor_61 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_61', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.7494 	EXP 	window1: mouseVisible = True
99.7511 	EXP 	Created distractor_62 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_62', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='&&&&', units='height', win=Window(...), wrapWidth=1)
99.7539 	EXP 	window1: mouseVisible = True
99.7544 	EXP 	Created target_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='target_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
99.7572 	EXP 	window1: mouseVisible = True
99.7589 	EXP 	Created distractor_63 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_63', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='%%%%', units='height', win=Window(...), wrapWidth=1)
99.7617 	EXP 	window1: mouseVisible = True
99.7639 	EXP 	Created distractor_64 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='distractor_64', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='&&&&', units='height', win=Window(...), wrapWidth=1)
99.7669 	EXP 	window1: mouseVisible = True
99.7696 	EXP 	window1: mouseVisible = True
99.7727 	EXP 	window1: mouseVisible = True
99.7758 	EXP 	window1: mouseVisible = True
99.7831 	EXP 	window1: mouseVisible = True
99.7859 	EXP 	window1: mouseVisible = True
99.7889 	EXP 	window1: mouseVisible = True
99.7919 	EXP 	window1: mouseVisible = True
99.7993 	EXP 	window1: mouseVisible = True
99.8023 	EXP 	Created practice_response_instructions_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='practice_response_instructions_6', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
99.8052 	EXP 	window1: mouseVisible = True
99.8081 	EXP 	window1: mouseVisible = True
99.8111 	EXP 	window1: mouseVisible = True
99.8141 	EXP 	window1: mouseVisible = True
99.8215 	EXP 	window1: mouseVisible = True
99.8244 	EXP 	window1: mouseVisible = True
99.8275 	EXP 	window1: mouseVisible = True
99.8306 	EXP 	window1: mouseVisible = True
99.8378 	EXP 	window1: mouseVisible = True
99.8407 	EXP 	window1: mouseVisible = True
99.8438 	EXP 	window1: mouseVisible = True
99.8468 	EXP 	window1: mouseVisible = True
99.8543 	EXP 	window1: mouseVisible = True
99.8571 	EXP 	window1: mouseVisible = True
99.8603 	EXP 	window1: mouseVisible = True
99.8633 	EXP 	window1: mouseVisible = True
99.8708 	EXP 	window1: mouseVisible = True
99.8736 	EXP 	window1: mouseVisible = True
99.8827 	EXP 	Created text_norm_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_norm_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1.8)
0.0120 	EXP 	text_norm: alignText = 'left'
0.0120 	EXP 	text_norm: alignText = 'left'
0.0120 	EXP 	textbox: autoLog = True
0.0120 	EXP 	textbox_2: autoLog = True
0.0120 	EXP 	text_norm: alignText = 'left'
0.0120 	EXP 	textbox_3: autoLog = True
0.0120 	EXP 	textbox_4: autoLog = True
0.0120 	EXP 	textbox_5: autoLog = True
0.0120 	EXP 	textbox_6: autoLog = True
0.0120 	EXP 	textbox_7: autoLog = True
0.0120 	EXP 	textbox_8: autoLog = True
0.0120 	EXP 	textbox_9: autoLog = True
0.0120 	EXP 	textbox_10: autoLog = True
0.0120 	EXP 	textbox_11: autoLog = True
0.0120 	EXP 	textbox_12: autoLog = True
0.0120 	EXP 	text_norm: alignText = 'left'
0.0347 	WARNING 	t of last frame was 22.76ms (=1/43)
0.0347 	EXP 	text_norm: autoDraw = True
0.0347 	EXP 	text_norm: height = 0.1
0.0347 	EXP 	text_norm: height = 0.1
0.0347 	EXP 	text_norm: height = 0.1
0.0347 	EXP 	text_norm: text = "In this experiment, you will be shown a series of words and characters. At the end, you have to type the words in the series as best as you can remember.\n\n\n'press spacebar to continue'"
17.9731 	DATA 	Keypress: space
17.9848 	WARNING 	t of last frame was 47.25ms (=1/21)
17.9848 	EXP 	text_norm: autoDraw = False
17.9848 	EXP 	text_norm_2: autoDraw = True
30.7435 	EXP 	Imported practice_conditions.xlsx as conditions, 49 conditions, 2 params
30.7465 	EXP 	Created sequence: random, trialTypes=49, nReps=1, seed=None
30.7467 	EXP 	New trial (rep=0, index=0): {'target1': 'care', 'target2': ' list'}
30.7660 	DATA 	Keypress: space
30.7714 	WARNING 	t of last frame was 42.56ms (=1/23)
30.7714 	EXP 	text_norm_2: autoDraw = False
30.7714 	EXP 	cross: autoDraw = True
31.7532 	EXP 	cross: autoDraw = False
31.7532 	EXP 	target_1: height = 0.06
31.7532 	EXP 	target_1: height = 0.06
31.7532 	EXP 	target_1: height = 0.06
31.7532 	EXP 	target_1: text = 'care'
31.7532 	EXP 	target_2: height = 0.06
31.7532 	EXP 	target_2: height = 0.06
31.7532 	EXP 	target_2: height = 0.06
31.7532 	EXP 	target_2: text = ' list'
31.7532 	EXP 	distractor_1: autoDraw = True
31.7784 	EXP 	distractor_2: autoDraw = True
31.7944 	EXP 	distractor_1: autoDraw = False
31.8221 	EXP 	distractor_2: autoDraw = False
31.8221 	EXP 	distractor_3: autoDraw = True
31.8599 	EXP 	distractor_3: autoDraw = False
31.8782 	EXP 	distractor_4: autoDraw = True
31.9221 	EXP 	distractor_4: autoDraw = False
31.9314 	EXP 	distractor_5: autoDraw = True
31.9788 	EXP 	distractor_5: autoDraw = False
31.9788 	EXP 	target_1: autoDraw = True
32.0222 	EXP 	target_1: autoDraw = False
32.0296 	EXP 	distractor_6: autoDraw = True
32.0718 	EXP 	distractor_6: autoDraw = False
32.0718 	EXP 	distractor_7: autoDraw = True
32.1113 	EXP 	distractor_7: autoDraw = False
32.1290 	EXP 	target_2: autoDraw = True
32.1719 	EXP 	target_2: autoDraw = False
32.1719 	EXP 	distractor_8: autoDraw = True
32.2114 	EXP 	distractor_8: autoDraw = False
32.2297 	EXP 	distractor_9: autoDraw = True
32.2719 	EXP 	distractor_9: autoDraw = False
32.2719 	EXP 	distractor_10: autoDraw = True
32.3136 	EXP 	distractor_10: autoDraw = False
32.3136 	EXP 	distractor_1: autoDraw = False
32.3136 	EXP 	distractor_2: autoDraw = False
32.3136 	EXP 	distractor_3: autoDraw = False
32.3136 	EXP 	distractor_4: autoDraw = False
32.3136 	EXP 	distractor_5: autoDraw = False
32.3136 	EXP 	target_1: autoDraw = False
32.3136 	EXP 	distractor_6: autoDraw = False
32.3136 	EXP 	distractor_7: autoDraw = False
32.3136 	EXP 	target_2: autoDraw = False
32.3136 	EXP 	distractor_8: autoDraw = False
32.3136 	EXP 	distractor_9: autoDraw = False
32.3136 	EXP 	distractor_10: autoDraw = False
32.4243 	WARNING 	t of last frame was 110.72ms (=1/9)
32.4243 	EXP 	textbox: autoDraw = True
32.4243 	EXP 	practice_response_instructions: autoDraw = True
32.4243 	EXP 	textbox_2: autoDraw = True
39.2778 	DATA 	Keypress: lshift
39.3729 	DATA 	Keypress: percent
42.3106 	DATA 	Keypress: backspace
45.5851 	DATA 	Keypress: n
45.7790 	DATA 	Keypress: o
46.0125 	DATA 	Keypress: n
46.1225 	DATA 	Keypress: e
48.2321 	DATA 	Keypress: backspace
48.4605 	DATA 	Keypress: backspace
48.6319 	DATA 	Keypress: backspace
48.7835 	DATA 	Keypress: backspace
49.4893 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
49.8947 	DATA 	Mouse: Left button down, pos=(802,258)
49.8980 	EXP 	New trial (rep=0, index=1): {'target1': None, 'target2': None}
49.9053 	EXP 	textbox: autoDraw = False
49.9053 	EXP 	practice_response_instructions: autoDraw = False
49.9053 	EXP 	textbox_2: autoDraw = False
49.9053 	EXP 	cross: autoDraw = True
49.9126 	DATA 	Mouse:  Left button up, pos=(802,258)
50.9028 	EXP 	cross: autoDraw = False
50.9028 	EXP 	cross: autoDraw = False
50.9028 	EXP 	target_1: height = 0.06
50.9028 	EXP 	target_1: height = 0.06
50.9028 	EXP 	target_1: height = 0.06
50.9028 	EXP 	target_1: text = 'care'
50.9028 	EXP 	target_2: height = 0.06
50.9028 	EXP 	target_2: height = 0.06
50.9028 	EXP 	target_2: height = 0.06
50.9028 	EXP 	target_2: text = ' list'
50.9028 	EXP 	distractor_1: autoDraw = True
50.9459 	EXP 	distractor_1: autoDraw = False
50.9459 	EXP 	distractor_2: autoDraw = True
50.9895 	EXP 	distractor_2: autoDraw = False
50.9963 	EXP 	distractor_3: autoDraw = True
51.0394 	EXP 	distractor_3: autoDraw = False
51.0463 	EXP 	distractor_4: autoDraw = True
51.0897 	EXP 	distractor_4: autoDraw = False
51.0970 	EXP 	distractor_5: autoDraw = True
51.1461 	EXP 	distractor_5: autoDraw = False
51.1461 	EXP 	target_1: autoDraw = True
51.1897 	EXP 	target_1: autoDraw = False
51.1965 	EXP 	distractor_6: autoDraw = True
51.2394 	EXP 	distractor_6: autoDraw = False
51.2467 	EXP 	distractor_7: autoDraw = True
51.2894 	EXP 	distractor_7: autoDraw = False
51.2964 	EXP 	target_2: autoDraw = True
51.3397 	EXP 	target_2: autoDraw = False
51.3465 	EXP 	distractor_8: autoDraw = True
51.3894 	EXP 	distractor_8: autoDraw = False
51.3966 	EXP 	distractor_9: autoDraw = True
51.4392 	EXP 	distractor_9: autoDraw = False
51.4465 	EXP 	distractor_10: autoDraw = True
51.4892 	EXP 	distractor_10: autoDraw = False
51.4892 	EXP 	distractor_1: autoDraw = False
51.4892 	EXP 	distractor_2: autoDraw = False
51.4892 	EXP 	distractor_3: autoDraw = False
51.4892 	EXP 	distractor_4: autoDraw = False
51.4892 	EXP 	distractor_5: autoDraw = False
51.4892 	EXP 	target_1: autoDraw = False
51.4892 	EXP 	distractor_6: autoDraw = False
51.4892 	EXP 	distractor_7: autoDraw = False
51.4892 	EXP 	target_2: autoDraw = False
51.4892 	EXP 	distractor_8: autoDraw = False
51.4892 	EXP 	distractor_9: autoDraw = False
51.4892 	EXP 	distractor_10: autoDraw = False
51.5065 	EXP 	textbox: autoDraw = True
51.5065 	EXP 	practice_response_instructions: autoDraw = True
51.5065 	EXP 	textbox_2: autoDraw = True
60.3788 	DATA 	Mouse: Left button down, pos=(802,258)
60.3858 	EXP 	New trial (rep=0, index=2): {'target1': None, 'target2': None}
60.3921 	EXP 	textbox: autoDraw = False
60.3921 	EXP 	practice_response_instructions: autoDraw = False
60.3921 	EXP 	textbox_2: autoDraw = False
60.3921 	EXP 	cross: autoDraw = True
60.3934 	DATA 	Mouse:  Left button up, pos=(802,258)
61.3914 	EXP 	cross: autoDraw = False
61.3914 	EXP 	cross: autoDraw = False
61.3914 	EXP 	target_1: height = 0.06
61.3914 	EXP 	target_1: height = 0.06
61.3914 	EXP 	target_1: height = 0.06
61.3914 	EXP 	target_1: text = 'care'
61.3914 	EXP 	target_2: height = 0.06
61.3914 	EXP 	target_2: height = 0.06
61.3914 	EXP 	target_2: height = 0.06
61.3914 	EXP 	target_2: text = ' list'
61.3914 	EXP 	distractor_1: autoDraw = True
61.4308 	EXP 	distractor_2: autoDraw = True
61.4395 	EXP 	distractor_1: autoDraw = False
61.4731 	EXP 	distractor_2: autoDraw = False
61.4800 	EXP 	distractor_3: autoDraw = True
61.5231 	EXP 	distractor_3: autoDraw = False
61.5298 	EXP 	distractor_4: autoDraw = True
61.5732 	EXP 	distractor_4: autoDraw = False
61.5803 	EXP 	distractor_5: autoDraw = True
61.6234 	EXP 	distractor_5: autoDraw = False
61.6303 	EXP 	target_1: autoDraw = True
61.6730 	EXP 	target_1: autoDraw = False
61.6805 	EXP 	distractor_6: autoDraw = True
61.7230 	EXP 	distractor_6: autoDraw = False
61.7302 	EXP 	distractor_7: autoDraw = True
61.7731 	EXP 	distractor_7: autoDraw = False
61.7797 	EXP 	target_2: autoDraw = True
61.8235 	EXP 	target_2: autoDraw = False
61.8307 	EXP 	distractor_8: autoDraw = True
61.8799 	EXP 	distractor_8: autoDraw = False
61.8799 	EXP 	distractor_9: autoDraw = True
61.9230 	EXP 	distractor_9: autoDraw = False
61.9303 	EXP 	distractor_10: autoDraw = True
61.9727 	EXP 	distractor_10: autoDraw = False
61.9727 	EXP 	distractor_1: autoDraw = False
61.9727 	EXP 	distractor_2: autoDraw = False
61.9727 	EXP 	distractor_3: autoDraw = False
61.9727 	EXP 	distractor_4: autoDraw = False
61.9727 	EXP 	distractor_5: autoDraw = False
61.9727 	EXP 	target_1: autoDraw = False
61.9727 	EXP 	distractor_6: autoDraw = False
61.9727 	EXP 	distractor_7: autoDraw = False
61.9727 	EXP 	target_2: autoDraw = False
61.9727 	EXP 	distractor_8: autoDraw = False
61.9727 	EXP 	distractor_9: autoDraw = False
61.9727 	EXP 	distractor_10: autoDraw = False
61.9899 	EXP 	textbox: autoDraw = True
61.9899 	EXP 	practice_response_instructions: autoDraw = True
61.9899 	EXP 	textbox_2: autoDraw = True
62.8969 	DATA 	Keypress: c
63.1516 	DATA 	Keypress: a
63.2913 	DATA 	Keypress: r
63.4517 	DATA 	Keypress: e
64.8110 	DATA 	Mouse: Left button down, pos=(793,452)
64.8290 	DATA 	Mouse:  Left button up, pos=(793,452)
65.7689 	DATA 	Keypress: c
65.9915 	DATA 	Keypress: a
66.1117 	DATA 	Keypress: r
66.2496 	DATA 	Keypress: e
67.6286 	DATA 	Mouse: Left button down, pos=(730,269)
67.6290 	DATA 	Mouse:  Left button up, pos=(730,269)
68.7106 	DATA 	Mouse: Left button down, pos=(730,269)
68.7118 	EXP 	New trial (rep=0, index=3): {'target1': None, 'target2': None}
68.7232 	EXP 	textbox: autoDraw = False
68.7232 	EXP 	practice_response_instructions: autoDraw = False
68.7232 	EXP 	textbox_2: autoDraw = False
68.7232 	EXP 	cross: autoDraw = True
68.7309 	DATA 	Mouse:  Left button up, pos=(730,269)
69.7180 	EXP 	cross: autoDraw = False
69.7180 	EXP 	cross: autoDraw = False
69.7180 	EXP 	target_1: height = 0.06
69.7180 	EXP 	target_1: height = 0.06
69.7180 	EXP 	target_1: height = 0.06
69.7180 	EXP 	target_1: text = 'care'
69.7180 	EXP 	target_2: height = 0.06
69.7180 	EXP 	target_2: height = 0.06
69.7180 	EXP 	target_2: height = 0.06
69.7180 	EXP 	target_2: text = ' list'
69.7180 	EXP 	distractor_1: autoDraw = True
69.7564 	EXP 	distractor_2: autoDraw = True
69.7631 	EXP 	distractor_1: autoDraw = False
69.7957 	EXP 	distractor_2: autoDraw = False
69.8066 	EXP 	distractor_3: autoDraw = True
69.8460 	EXP 	distractor_3: autoDraw = False
69.8565 	EXP 	distractor_4: autoDraw = True
69.8956 	EXP 	distractor_4: autoDraw = False
69.9067 	EXP 	distractor_5: autoDraw = True
69.9457 	EXP 	distractor_5: autoDraw = False
69.9568 	EXP 	target_1: autoDraw = True
69.9963 	EXP 	target_1: autoDraw = False
70.0065 	EXP 	distractor_6: autoDraw = True
70.0460 	EXP 	distractor_6: autoDraw = False
70.0567 	EXP 	distractor_7: autoDraw = True
70.0961 	EXP 	distractor_7: autoDraw = False
70.1068 	EXP 	target_2: autoDraw = True
70.1462 	EXP 	target_2: autoDraw = False
70.1565 	EXP 	distractor_8: autoDraw = True
70.1960 	EXP 	distractor_8: autoDraw = False
70.2067 	EXP 	distractor_9: autoDraw = True
70.2461 	EXP 	distractor_9: autoDraw = False
70.2568 	EXP 	distractor_10: autoDraw = True
70.2977 	EXP 	distractor_10: autoDraw = False
70.2977 	EXP 	distractor_1: autoDraw = False
70.2977 	EXP 	distractor_2: autoDraw = False
70.2977 	EXP 	distractor_3: autoDraw = False
70.2977 	EXP 	distractor_4: autoDraw = False
70.2977 	EXP 	distractor_5: autoDraw = False
70.2977 	EXP 	target_1: autoDraw = False
70.2977 	EXP 	distractor_6: autoDraw = False
70.2977 	EXP 	distractor_7: autoDraw = False
70.2977 	EXP 	target_2: autoDraw = False
70.2977 	EXP 	distractor_8: autoDraw = False
