10.2101 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
256.9171 	EXP 	target_17: height = 0.06
256.9171 	EXP 	target_17: height = 0.06
256.9171 	EXP 	target_17: text = ' rose'
256.9171 	EXP 	distractor_85: autoDraw = True
256.9434 	EXP 	distractor_86: autoDraw = True
256.9843 	EXP 	distractor_85: autoDraw = False
257.0010 	EXP 	distractor_86: autoDraw = False
257.0010 	EXP 	distractor_87: autoDraw = True
257.0515 	EXP 	distractor_88: autoDraw = True
257.0595 	EXP 	distractor_87: autoDraw = False
257.1084 	EXP 	distractor_88: autoDraw = False
257.1084 	EXP 	distractor_89: autoDraw = True
257.1591 	EXP 	target_16: autoDraw = True
257.1673 	EXP 	distractor_89: autoDraw = False
257.2090 	EXP 	distractor_90: autoDraw = True
257.2177 	EXP 	target_16: autoDraw = False
257.2671 	EXP 	distractor_90: autoDraw = False
257.2671 	EXP 	distractor_91: autoDraw = True
257.3171 	EXP 	target_17: autoDraw = True
257.3246 	EXP 	distractor_91: autoDraw = False
257.3671 	EXP 	distractor_92: autoDraw = True
257.3754 	EXP 	target_17: autoDraw = False
257.4248 	EXP 	distractor_92: autoDraw = False
257.4248 	EXP 	distractor_93: autoDraw = True
257.4759 	EXP 	distractor_94: autoDraw = True
257.4840 	EXP 	distractor_93: autoDraw = False
257.5446 	EXP 	distractor_94: autoDraw = False
257.5446 	EXP 	distractor_85: autoDraw = False
257.5446 	EXP 	distractor_86: autoDraw = False
257.5446 	EXP 	distractor_87: autoDraw = False
257.5446 	EXP 	distractor_88: autoDraw = False
257.5446 	EXP 	distractor_89: autoDraw = False
257.5446 	EXP 	target_16: autoDraw = False
257.5446 	EXP 	distractor_90: autoDraw = False
257.5446 	EXP 	distractor_91: autoDraw = False
257.5446 	EXP 	target_17: autoDraw = False
257.5446 	EXP 	distractor_92: autoDraw = False
257.5446 	EXP 	distractor_93: autoDraw = False
257.5446 	EXP 	distractor_94: autoDraw = False
257.5446 	EXP 	textbox_5: autoDraw = True
257.5446 	EXP 	practice_response_instructions_3: autoDraw = True
257.5446 	EXP 	textbox_6: autoDraw = True
258.8569 	DATA 	Mouse: Left button down, pos=(782,428)
258.8574 	DATA 	Mouse:  Left button up, pos=(782,428)
259.8080 	DATA 	Mouse: Left button down, pos=(762,448)
259.8085 	DATA 	Mouse:  Left button up, pos=(762,448)
260.6916 	DATA 	Mouse: Left button down, pos=(762,448)
260.9509 	DATA 	Mouse:  Left button up, pos=(762,448)
261.9937 	DATA 	Keypress: d
262.1403 	DATA 	Keypress: a
262.3520 	DATA 	Keypress: t
262.5634 	DATA 	Keypress: e
263.5889 	DATA 	Mouse: Left button down, pos=(727,263)
263.5965 	EXP 	New trial (rep=0, index=3): {'target1': 'desk', 'target2': ' side', 'SOA': 100}
263.6034 	EXP 	textbox_5: autoDraw = False
263.6034 	EXP 	practice_response_instructions_3: autoDraw = False
263.6034 	EXP 	textbox_6: autoDraw = False
263.6034 	EXP 	cross_3: autoDraw = True
263.8029 	DATA 	Mouse:  Left button up, pos=(727,263)
264.6125 	EXP 	cross_3: autoDraw = False
264.6125 	EXP 	target_16: height = 0.06
264.6125 	EXP 	target_16: height = 0.06
264.6125 	EXP 	target_16: height = 0.06
264.6125 	EXP 	target_16: text = 'desk'
264.6125 	EXP 	target_17: height = 0.06
264.6125 	EXP 	target_17: height = 0.06
264.6125 	EXP 	target_17: height = 0.06
264.6125 	EXP 	target_17: text = ' side'
264.6125 	EXP 	distractor_85: autoDraw = True
264.6514 	EXP 	distractor_86: autoDraw = True
264.6680 	EXP 	distractor_85: autoDraw = False
264.7081 	EXP 	distractor_86: autoDraw = False
264.7081 	EXP 	distractor_87: autoDraw = True
264.7590 	EXP 	distractor_88: autoDraw = True
264.7673 	EXP 	distractor_87: autoDraw = False
264.8091 	EXP 	distractor_89: autoDraw = True
264.8173 	EXP 	distractor_88: autoDraw = False
264.8673 	EXP 	distractor_89: autoDraw = False
264.8673 	EXP 	target_16: autoDraw = True
264.9173 	EXP 	distractor_90: autoDraw = True
264.9250 	EXP 	target_16: autoDraw = False
264.9748 	EXP 	distractor_90: autoDraw = False
264.9748 	EXP 	distractor_91: autoDraw = True
265.0258 	EXP 	target_17: autoDraw = True
265.0339 	EXP 	distractor_91: autoDraw = False
265.0756 	EXP 	distractor_92: autoDraw = True
265.0840 	EXP 	target_17: autoDraw = False
265.1258 	EXP 	distractor_93: autoDraw = True
265.1341 	EXP 	distractor_92: autoDraw = False
265.1839 	EXP 	distractor_93: autoDraw = False
265.1839 	EXP 	distractor_94: autoDraw = True
265.2530 	EXP 	distractor_85: autoDraw = False
265.2530 	EXP 	distractor_86: autoDraw = False
265.2530 	EXP 	distractor_87: autoDraw = False
265.2530 	EXP 	distractor_88: autoDraw = False
265.2530 	EXP 	distractor_89: autoDraw = False
265.2530 	EXP 	target_16: autoDraw = False
265.2530 	EXP 	distractor_90: autoDraw = False
265.2530 	EXP 	distractor_91: autoDraw = False
265.2530 	EXP 	target_17: autoDraw = False
265.2530 	EXP 	distractor_92: autoDraw = False
265.2530 	EXP 	distractor_93: autoDraw = False
265.2530 	EXP 	distractor_94: autoDraw = False
265.2530 	EXP 	textbox_5: autoDraw = True
265.2530 	EXP 	practice_response_instructions_3: autoDraw = True
265.2530 	EXP 	textbox_6: autoDraw = True
266.1913 	DATA 	Mouse: Left button down, pos=(742,442)
266.4575 	DATA 	Mouse:  Left button up, pos=(742,442)
267.0201 	DATA 	Mouse: Left button down, pos=(742,443)
267.0388 	DATA 	Mouse:  Left button up, pos=(742,443)
267.9980 	DATA 	Keypress: d
268.1121 	DATA 	Keypress: e
268.6969 	DATA 	Keypress: s
268.9908 	DATA 	Keypress: k
270.2401 	DATA 	Mouse: Left button down, pos=(724,243)
270.2415 	EXP 	New trial (rep=0, index=4): {'target1': 'deal', 'target2': ' sand', 'SOA': 100}
270.2509 	EXP 	textbox_5: autoDraw = False
270.2509 	EXP 	practice_response_instructions_3: autoDraw = False
270.2509 	EXP 	textbox_6: autoDraw = False
270.2509 	EXP 	cross_3: autoDraw = True
270.5033 	DATA 	Mouse:  Left button up, pos=(724,243)
271.2536 	EXP 	cross_3: autoDraw = False
271.2536 	EXP 	target_16: height = 0.06
271.2536 	EXP 	target_16: height = 0.06
271.2536 	EXP 	target_16: height = 0.06
271.2536 	EXP 	target_16: text = 'deal'
271.2536 	EXP 	target_17: height = 0.06
271.2536 	EXP 	target_17: height = 0.06
271.2536 	EXP 	target_17: height = 0.06
271.2536 	EXP 	target_17: text = ' sand'
271.2536 	EXP 	distractor_85: autoDraw = True
271.3009 	EXP 	distractor_86: autoDraw = True
271.3086 	EXP 	distractor_85: autoDraw = False
271.3511 	EXP 	distractor_87: autoDraw = True
271.3589 	EXP 	distractor_86: autoDraw = False
271.4010 	EXP 	distractor_88: autoDraw = True
271.4088 	EXP 	distractor_87: autoDraw = False
271.4580 	EXP 	distractor_88: autoDraw = False
271.4580 	EXP 	distractor_89: autoDraw = True
271.5093 	EXP 	target_16: autoDraw = True
271.5176 	EXP 	distractor_89: autoDraw = False
271.5594 	EXP 	distractor_90: autoDraw = True
271.5677 	EXP 	target_16: autoDraw = False
271.6174 	EXP 	distractor_90: autoDraw = False
271.6174 	EXP 	distractor_91: autoDraw = True
271.6675 	EXP 	target_17: autoDraw = True
271.6749 	EXP 	distractor_91: autoDraw = False
271.7251 	EXP 	target_17: autoDraw = False
271.7251 	EXP 	distractor_92: autoDraw = True
271.7757 	EXP 	distractor_93: autoDraw = True
271.7842 	EXP 	distractor_92: autoDraw = False
271.8262 	EXP 	distractor_94: autoDraw = True
271.8344 	EXP 	distractor_93: autoDraw = False
271.8933 	EXP 	distractor_94: autoDraw = False
271.8933 	EXP 	distractor_85: autoDraw = False
271.8933 	EXP 	distractor_86: autoDraw = False
271.8933 	EXP 	distractor_87: autoDraw = False
271.8933 	EXP 	distractor_88: autoDraw = False
271.8933 	EXP 	distractor_89: autoDraw = False
271.8933 	EXP 	target_16: autoDraw = False
271.8933 	EXP 	distractor_90: autoDraw = False
271.8933 	EXP 	distractor_91: autoDraw = False
271.8933 	EXP 	target_17: autoDraw = False
271.8933 	EXP 	distractor_92: autoDraw = False
271.8933 	EXP 	distractor_93: autoDraw = False
271.8933 	EXP 	distractor_94: autoDraw = False
271.8933 	EXP 	textbox_5: autoDraw = True
271.8933 	EXP 	practice_response_instructions_3: autoDraw = True
271.8933 	EXP 	textbox_6: autoDraw = True
273.7736 	DATA 	Mouse: Left button down, pos=(743,444)
273.8016 	DATA 	Mouse:  Left button up, pos=(743,444)
274.8042 	DATA 	Mouse: Left button down, pos=(743,444)
275.0728 	DATA 	Mouse:  Left button up, pos=(743,444)
275.8259 	DATA 	Keypress: d
276.1739 	DATA 	Keypress: e
276.6513 	DATA 	Keypress: a
276.8739 	DATA 	Keypress: l
277.7230 	DATA 	Mouse: Left button down, pos=(723,250)
277.7244 	EXP 	New trial (rep=0, index=5): {'target1': 'crow', 'target2': ' ring', 'SOA': 100}
277.7346 	EXP 	textbox_5: autoDraw = False
277.7346 	EXP 	practice_response_instructions_3: autoDraw = False
277.7346 	EXP 	textbox_6: autoDraw = False
277.7346 	EXP 	cross_3: autoDraw = True
277.9759 	DATA 	Mouse:  Left button up, pos=(723,250)
278.7387 	EXP 	cross_3: autoDraw = False
278.7387 	EXP 	target_16: height = 0.06
278.7387 	EXP 	target_16: height = 0.06
278.7387 	EXP 	target_16: height = 0.06
278.7387 	EXP 	target_16: text = 'crow'
278.7387 	EXP 	target_17: height = 0.06
278.7387 	EXP 	target_17: height = 0.06
278.7387 	EXP 	target_17: height = 0.06
278.7387 	EXP 	target_17: text = ' ring'
278.7387 	EXP 	distractor_85: autoDraw = True
278.7843 	EXP 	distractor_86: autoDraw = True
278.7918 	EXP 	distractor_85: autoDraw = False
278.8343 	EXP 	distractor_87: autoDraw = True
278.8418 	EXP 	distractor_86: autoDraw = False
278.8843 	EXP 	distractor_88: autoDraw = True
278.8918 	EXP 	distractor_87: autoDraw = False
278.9420 	EXP 	distractor_88: autoDraw = False
278.9420 	EXP 	distractor_89: autoDraw = True
278.9928 	EXP 	target_16: autoDraw = True
279.0010 	EXP 	distractor_89: autoDraw = False
279.0428 	EXP 	distractor_90: autoDraw = True
279.0512 	EXP 	target_16: autoDraw = False
279.1011 	EXP 	distractor_90: autoDraw = False
279.1011 	EXP 	distractor_91: autoDraw = True
279.1511 	EXP 	target_17: autoDraw = True
279.1587 	EXP 	distractor_91: autoDraw = False
279.2011 	EXP 	distractor_92: autoDraw = True
279.2087 	EXP 	target_17: autoDraw = False
279.2589 	EXP 	distractor_92: autoDraw = False
279.2589 	EXP 	distractor_93: autoDraw = True
279.3098 	EXP 	distractor_94: autoDraw = True
279.3182 	EXP 	distractor_93: autoDraw = False
279.3762 	EXP 	distractor_94: autoDraw = False
279.3762 	EXP 	distractor_85: autoDraw = False
279.3762 	EXP 	distractor_86: autoDraw = False
279.3762 	EXP 	distractor_87: autoDraw = False
279.3762 	EXP 	distractor_88: autoDraw = False
279.3762 	EXP 	distractor_89: autoDraw = False
279.3762 	EXP 	target_16: autoDraw = False
279.3762 	EXP 	distractor_90: autoDraw = False
279.3762 	EXP 	distractor_91: autoDraw = False
279.3762 	EXP 	target_17: autoDraw = False
279.3762 	EXP 	distractor_92: autoDraw = False
279.3762 	EXP 	distractor_93: autoDraw = False
279.3762 	EXP 	distractor_94: autoDraw = False
279.3762 	EXP 	textbox_5: autoDraw = True
279.3762 	EXP 	practice_response_instructions_3: autoDraw = True
279.3762 	EXP 	textbox_6: autoDraw = True
280.3086 	DATA 	Mouse: Left button down, pos=(751,423)
280.6881 	DATA 	Mouse:  Left button up, pos=(752,422)
281.5121 	DATA 	Keypress: c
281.9398 	DATA 	Keypress: r
282.1866 	DATA 	Keypress: o
282.3589 	DATA 	Keypress: w
283.2751 	DATA 	Mouse: Left button down, pos=(736,345)
283.5241 	DATA 	Mouse:  Left button up, pos=(736,345)
284.1090 	DATA 	Keypress: c
284.4417 	DATA 	Keypress: r
284.6628 	DATA 	Keypress: o
284.8631 	DATA 	Keypress: w
285.5406 	DATA 	Mouse: Left button down, pos=(734,274)
285.5422 	EXP 	New trial (rep=0, index=6): {'target1': 'crop', 'target2': ' rail', 'SOA': 100}
285.5511 	EXP 	textbox_5: autoDraw = False
285.5511 	EXP 	practice_response_instructions_3: autoDraw = False
285.5511 	EXP 	textbox_6: autoDraw = False
285.5511 	EXP 	cross_3: autoDraw = True
285.7535 	DATA 	Mouse:  Left button up, pos=(734,273)
286.5543 	EXP 	cross_3: autoDraw = False
286.5543 	EXP 	target_16: height = 0.06
286.5543 	EXP 	target_16: height = 0.06
286.5543 	EXP 	target_16: height = 0.06
286.5543 	EXP 	target_16: text = 'crop'
286.5543 	EXP 	target_17: height = 0.06
286.5543 	EXP 	target_17: height = 0.06
286.5543 	EXP 	target_17: height = 0.06
286.5543 	EXP 	target_17: text = ' rail'
286.5543 	EXP 	distractor_85: autoDraw = True
286.6012 	EXP 	distractor_86: autoDraw = True
286.6088 	EXP 	distractor_85: autoDraw = False
286.6513 	EXP 	distractor_87: autoDraw = True
286.6587 	EXP 	distractor_86: autoDraw = False
286.7013 	EXP 	distractor_88: autoDraw = True
286.7088 	EXP 	distractor_87: autoDraw = False
286.7588 	EXP 	distractor_88: autoDraw = False
286.7588 	EXP 	distractor_89: autoDraw = True
286.8089 	EXP 	target_16: autoDraw = True
286.8173 	EXP 	distractor_89: autoDraw = False
286.8595 	EXP 	distractor_90: autoDraw = True
286.8679 	EXP 	target_16: autoDraw = False
286.9179 	EXP 	distractor_90: autoDraw = False
286.9179 	EXP 	distractor_91: autoDraw = True
286.9679 	EXP 	target_17: autoDraw = True
286.9752 	EXP 	distractor_91: autoDraw = False
287.0255 	EXP 	target_17: autoDraw = False
287.0255 	EXP 	distractor_92: autoDraw = True
287.0765 	EXP 	distractor_93: autoDraw = True
287.0847 	EXP 	distractor_92: autoDraw = False
287.1263 	EXP 	distractor_94: autoDraw = True
287.1346 	EXP 	distractor_93: autoDraw = False
287.1928 	EXP 	distractor_94: autoDraw = False
287.1928 	EXP 	distractor_85: autoDraw = False
287.1928 	EXP 	distractor_86: autoDraw = False
287.1928 	EXP 	distractor_87: autoDraw = False
287.1928 	EXP 	distractor_88: autoDraw = False
287.1928 	EXP 	distractor_89: autoDraw = False
287.1928 	EXP 	target_16: autoDraw = False
287.1928 	EXP 	distractor_90: autoDraw = False
287.1928 	EXP 	distractor_91: autoDraw = False
287.1928 	EXP 	target_17: autoDraw = False
287.1928 	EXP 	distractor_92: autoDraw = False
287.1928 	EXP 	distractor_93: autoDraw = False
287.1928 	EXP 	distractor_94: autoDraw = False
287.1928 	EXP 	textbox_5: autoDraw = True
287.1928 	EXP 	practice_response_instructions_3: autoDraw = True
287.1928 	EXP 	textbox_6: autoDraw = True
288.2555 	DATA 	Mouse: Left button down, pos=(769,434)
288.5055 	DATA 	Mouse:  Left button up, pos=(769,434)
289.1775 	DATA 	Keypress: c
289.5538 	DATA 	Keypress: r
289.7760 	DATA 	Keypress: o
290.0200 	DATA 	Keypress: p
290.9685 	DATA 	Mouse: Left button down, pos=(711,279)
290.9702 	EXP 	New trial (rep=0, index=7): {'target1': 'doll', 'target2': ' song', 'SOA': 100}
290.9848 	EXP 	textbox_5: autoDraw = False
290.9848 	EXP 	practice_response_instructions_3: autoDraw = False
290.9848 	EXP 	textbox_6: autoDraw = False
290.9848 	EXP 	cross_3: autoDraw = True
291.1202 	DATA 	Mouse:  Left button up, pos=(711,279)
292.0015 	EXP 	cross_3: autoDraw = False
292.0015 	EXP 	target_16: height = 0.06
292.0015 	EXP 	target_16: height = 0.06
292.0015 	EXP 	target_16: height = 0.06
292.0015 	EXP 	target_16: text = 'doll'
292.0015 	EXP 	target_17: height = 0.06
292.0015 	EXP 	target_17: height = 0.06
292.0015 	EXP 	target_17: height = 0.06
292.0015 	EXP 	target_17: text = ' song'
292.0015 	EXP 	distractor_85: autoDraw = True
292.0275 	EXP 	distractor_86: autoDraw = True
292.0681 	EXP 	distractor_85: autoDraw = False
292.0850 	EXP 	distractor_87: autoDraw = True
292.0932 	EXP 	distractor_86: autoDraw = False
292.1357 	EXP 	distractor_88: autoDraw = True
292.1437 	EXP 	distractor_87: autoDraw = False
292.1858 	EXP 	distractor_89: autoDraw = True
292.1938 	EXP 	distractor_88: autoDraw = False
292.2353 	EXP 	target_16: autoDraw = True
292.2426 	EXP 	distractor_89: autoDraw = False
292.2927 	EXP 	target_16: autoDraw = False
292.2927 	EXP 	distractor_90: autoDraw = True
292.3432 	EXP 	distractor_91: autoDraw = True
292.3515 	EXP 	distractor_90: autoDraw = False
292.4013 	EXP 	distractor_91: autoDraw = False
292.4013 	EXP 	target_17: autoDraw = True
292.4514 	EXP 	distractor_92: autoDraw = True
292.4590 	EXP 	target_17: autoDraw = False
292.5019 	EXP 	distractor_93: autoDraw = True
292.5095 	EXP 	distractor_92: autoDraw = False
292.5590 	EXP 	distractor_93: autoDraw = False
292.5590 	EXP 	distractor_94: autoDraw = True
292.6268 	EXP 	distractor_85: autoDraw = False
292.6268 	EXP 	distractor_86: autoDraw = False
292.6268 	EXP 	distractor_87: autoDraw = False
292.6268 	EXP 	distractor_88: autoDraw = False
292.6268 	EXP 	distractor_89: autoDraw = False
292.6268 	EXP 	target_16: autoDraw = False
292.6268 	EXP 	distractor_90: autoDraw = False
292.6268 	EXP 	distractor_91: autoDraw = False
292.6268 	EXP 	target_17: autoDraw = False
292.6268 	EXP 	distractor_92: autoDraw = False
292.6268 	EXP 	distractor_93: autoDraw = False
292.6268 	EXP 	distractor_94: autoDraw = False
292.6268 	EXP 	textbox_5: autoDraw = True
292.6268 	EXP 	practice_response_instructions_3: autoDraw = True
292.6268 	EXP 	textbox_6: autoDraw = True
293.4718 	DATA 	Mouse: Left button down, pos=(745,461)
293.7233 	DATA 	Mouse:  Left button up, pos=(745,461)
294.9265 	DATA 	Keypress: d
295.1655 	DATA 	Keypress: o
295.4645 	DATA 	Keypress: l
295.6201 	DATA 	Keypress: l
296.7580 	DATA 	Mouse: Left button down, pos=(722,250)
296.7594 	EXP 	New trial (rep=0, index=8): {'target1': 'cost', 'target2': ' pork', 'SOA': 100}
296.7682 	EXP 	textbox_5: autoDraw = False
296.7682 	EXP 	practice_response_instructions_3: autoDraw = False
296.7682 	EXP 	textbox_6: autoDraw = False
296.7682 	EXP 	cross_3: autoDraw = True
296.9761 	DATA 	Mouse:  Left button up, pos=(722,250)
297.7712 	EXP 	cross_3: autoDraw = False
297.7712 	EXP 	cross_3: autoDraw = False
297.7712 	EXP 	target_16: height = 0.06
297.7712 	EXP 	target_16: height = 0.06
297.7712 	EXP 	target_16: height = 0.06
297.7712 	EXP 	target_16: text = 'cost'
297.7712 	EXP 	target_17: height = 0.06
297.7712 	EXP 	target_17: height = 0.06
297.7712 	EXP 	target_17: height = 0.06
297.7712 	EXP 	target_17: text = ' pork'
297.7712 	EXP 	distractor_85: autoDraw = True
297.8182 	EXP 	distractor_86: autoDraw = True
297.8259 	EXP 	distractor_85: autoDraw = False
297.8682 	EXP 	distractor_87: autoDraw = True
297.8758 	EXP 	distractor_86: autoDraw = False
297.9183 	EXP 	distractor_88: autoDraw = True
297.9260 	EXP 	distractor_87: autoDraw = False
297.9758 	EXP 	distractor_88: autoDraw = False
297.9758 	EXP 	distractor_89: autoDraw = True
298.0270 	EXP 	target_16: autoDraw = True
298.0353 	EXP 	distractor_89: autoDraw = False
298.0852 	EXP 	distractor_90: autoDraw = True
298.0922 	EXP 	target_16: autoDraw = False
298.1350 	EXP 	distractor_91: autoDraw = True
298.1422 	EXP 	distractor_90: autoDraw = False
298.1847 	EXP 	target_17: autoDraw = True
298.1923 	EXP 	distractor_91: autoDraw = False
298.2421 	EXP 	target_17: autoDraw = False
298.2421 	EXP 	distractor_92: autoDraw = True
298.2931 	EXP 	distractor_93: autoDraw = True
298.3014 	EXP 	distractor_92: autoDraw = False
298.3433 	EXP 	distractor_94: autoDraw = True
298.3515 	EXP 	distractor_93: autoDraw = False
298.4096 	EXP 	distractor_94: autoDraw = False
298.4096 	EXP 	distractor_85: autoDraw = False
298.4096 	EXP 	distractor_86: autoDraw = False
298.4096 	EXP 	distractor_87: autoDraw = False
298.4096 	EXP 	distractor_88: autoDraw = False
298.4096 	EXP 	distractor_89: autoDraw = False
298.4096 	EXP 	target_16: autoDraw = False
298.4096 	EXP 	distractor_90: autoDraw = False
298.4096 	EXP 	distractor_91: autoDraw = False
298.4096 	EXP 	target_17: autoDraw = False
298.4096 	EXP 	distractor_92: autoDraw = False
298.4096 	EXP 	distractor_93: autoDraw = False
298.4096 	EXP 	distractor_94: autoDraw = False
298.4096 	EXP 	textbox_5: autoDraw = True
298.4096 	EXP 	practice_response_instructions_3: autoDraw = True
298.4096 	EXP 	textbox_6: autoDraw = True
301.3879 	DATA 	Mouse: Left button down, pos=(777,448)
301.4077 	DATA 	Mouse:  Left button up, pos=(777,448)
302.3270 	DATA 	Keypress: c
304.8980 	DATA 	Keypress: o
305.2428 	DATA 	Keypress: a
305.4944 	DATA 	Keypress: t
306.5389 	DATA 	Mouse: Left button down, pos=(750,286)
306.5404 	EXP 	New trial (rep=0, index=9): {'target1': 'debt', 'target2': ' show', 'SOA': 100}
306.5523 	EXP 	textbox_5: autoDraw = False
306.5523 	EXP 	practice_response_instructions_3: autoDraw = False
306.5523 	EXP 	textbox_6: autoDraw = False
306.5523 	EXP 	cross_3: autoDraw = True
306.7038 	DATA 	Mouse:  Left button up, pos=(750,286)
307.5552 	EXP 	cross_3: autoDraw = False
307.5552 	EXP 	target_16: height = 0.06
307.5552 	EXP 	target_16: height = 0.06
307.5552 	EXP 	target_16: height = 0.06
307.5552 	EXP 	target_16: text = 'debt'
307.5552 	EXP 	target_17: height = 0.06
307.5552 	EXP 	target_17: height = 0.06
307.5552 	EXP 	target_17: height = 0.06
307.5552 	EXP 	target_17: text = ' show'
307.5552 	EXP 	distractor_85: autoDraw = True
307.5937 	EXP 	distractor_86: autoDraw = True
307.6098 	EXP 	distractor_85: autoDraw = False
307.6518 	EXP 	distractor_86: autoDraw = False
307.6518 	EXP 	distractor_87: autoDraw = True
307.7014 	EXP 	distractor_88: autoDraw = True
307.7091 	EXP 	distractor_87: autoDraw = False
307.7595 	EXP 	distractor_88: autoDraw = False
307.7595 	EXP 	distractor_89: autoDraw = True
307.8099 	EXP 	target_16: autoDraw = True
307.8185 	EXP 	distractor_89: autoDraw = False
307.8594 	EXP 	distractor_90: autoDraw = True
307.8684 	EXP 	target_16: autoDraw = False
307.9184 	EXP 	distractor_90: autoDraw = False
307.9184 	EXP 	distractor_91: autoDraw = True
307.9685 	EXP 	target_17: autoDraw = True
307.9760 	EXP 	distractor_91: autoDraw = False
308.0185 	EXP 	distractor_92: autoDraw = True
308.0262 	EXP 	target_17: autoDraw = False
308.0762 	EXP 	distractor_92: autoDraw = False
308.0762 	EXP 	distractor_93: autoDraw = True
308.1269 	EXP 	distractor_94: autoDraw = True
308.1352 	EXP 	distractor_93: autoDraw = False
308.1934 	EXP 	distractor_94: autoDraw = False
308.1934 	EXP 	distractor_85: autoDraw = False
308.1934 	EXP 	distractor_86: autoDraw = False
308.1934 	EXP 	distractor_87: autoDraw = False
308.1934 	EXP 	distractor_88: autoDraw = False
308.1934 	EXP 	distractor_89: autoDraw = False
308.1934 	EXP 	target_16: autoDraw = False
308.1934 	EXP 	distractor_90: autoDraw = False
308.1934 	EXP 	distractor_91: autoDraw = False
308.1934 	EXP 	target_17: autoDraw = False
308.1934 	EXP 	distractor_92: autoDraw = False
308.1934 	EXP 	distractor_93: autoDraw = False
308.1934 	EXP 	distractor_94: autoDraw = False
308.1934 	EXP 	textbox_5: autoDraw = True
308.1934 	EXP 	practice_response_instructions_3: autoDraw = True
308.1934 	EXP 	textbox_6: autoDraw = True
309.7409 	DATA 	Mouse: Left button down, pos=(783,442)
309.7547 	DATA 	Mouse:  Left button up, pos=(783,442)
310.8552 	DATA 	Mouse: Left button down, pos=(769,449)
310.8743 	DATA 	Mouse:  Left button up, pos=(769,449)
311.8607 	DATA 	Keypress: d
312.5767 	DATA 	Keypress: e
313.6990 	DATA 	Keypress: b
313.9318 	DATA 	Keypress: t
314.7910 	DATA 	Mouse: Left button down, pos=(716,287)
314.8075 	EXP 	Imported 200ms.xlsx as conditions, 10 conditions, 3 params
314.8078 	EXP 	Created sequence: fullRandom, trialTypes=10, nReps=1, seed=None
314.8080 	EXP 	New trial (rep=0, index=0): {'target1': 'fair', 'target2': ' tire', 'SOA': 200}
314.8152 	EXP 	textbox_5: autoDraw = False
314.8152 	EXP 	practice_response_instructions_3: autoDraw = False
314.8152 	EXP 	textbox_6: autoDraw = False
314.8152 	EXP 	cross: autoDraw = True
315.0374 	DATA 	Mouse:  Left button up, pos=(716,287)
316.8140 	EXP 	cross: autoDraw = False
316.8140 	EXP 	target_18: height = 0.06
316.8140 	EXP 	target_18: height = 0.06
316.8140 	EXP 	target_18: height = 0.06
316.8140 	EXP 	target_18: text = 'fair'
316.8140 	EXP 	target_19: height = 0.06
316.8140 	EXP 	target_19: height = 0.06
316.8140 	EXP 	target_19: height = 0.06
316.8140 	EXP 	target_19: text = ' tire'
316.8140 	EXP 	distractor_95: autoDraw = True
316.8529 	EXP 	distractor_96: autoDraw = True
316.8700 	EXP 	distractor_95: autoDraw = False
316.9099 	EXP 	distractor_96: autoDraw = False
316.9099 	EXP 	distractor_97: autoDraw = True
316.9605 	EXP 	distractor_98: autoDraw = True
316.9688 	EXP 	distractor_97: autoDraw = False
317.0187 	EXP 	distractor_98: autoDraw = False
317.0187 	EXP 	target_18: autoDraw = True
317.0687 	EXP 	distractor_99: autoDraw = True
317.0764 	EXP 	target_18: autoDraw = False
317.1191 	EXP 	distractor_100: autoDraw = True
317.1268 	EXP 	distractor_99: autoDraw = False
317.1767 	EXP 	distractor_100: autoDraw = False
317.1767 	EXP 	distractor_101: autoDraw = True
317.2274 	EXP 	distractor_102: autoDraw = True
317.2357 	EXP 	distractor_101: autoDraw = False
317.2772 	EXP 	target_19: autoDraw = True
317.2854 	EXP 	distractor_102: autoDraw = False
317.3354 	EXP 	target_19: autoDraw = False
317.3354 	EXP 	distractor_103: autoDraw = True
317.3857 	EXP 	distractor_104: autoDraw = True
317.3935 	EXP 	distractor_103: autoDraw = False
317.4562 	EXP 	distractor_104: autoDraw = False
317.4562 	EXP 	distractor_95: autoDraw = False
317.4562 	EXP 	distractor_96: autoDraw = False
317.4562 	EXP 	distractor_97: autoDraw = False
317.4562 	EXP 	distractor_98: autoDraw = False
317.4562 	EXP 	target_18: autoDraw = False
317.4562 	EXP 	distractor_99: autoDraw = False
317.4562 	EXP 	distractor_100: autoDraw = False
317.4562 	EXP 	distractor_101: autoDraw = False
317.4562 	EXP 	distractor_102: autoDraw = False
317.4562 	EXP 	target_19: autoDraw = False
317.4562 	EXP 	distractor_103: autoDraw = False
317.4562 	EXP 	distractor_104: autoDraw = False
317.4562 	EXP 	textbox_7: autoDraw = True
317.4562 	EXP 	practice_response_instructions_4: autoDraw = True
317.4562 	EXP 	textbox_8: autoDraw = True
318.5233 	DATA 	Keypress: f
318.9042 	DATA 	Keypress: a
319.1224 	DATA 	Keypress: i
319.3540 	DATA 	Keypress: r
320.3418 	DATA 	Mouse: Left button down, pos=(709,246)
320.3541 	EXP 	New trial (rep=0, index=1): {'target1': 'exit', 'target2': ' team', 'SOA': 200}
320.3607 	EXP 	textbox_7: autoDraw = False
320.3607 	EXP 	practice_response_instructions_4: autoDraw = False
320.3607 	EXP 	textbox_8: autoDraw = False
320.3607 	EXP 	cross: autoDraw = True
