1302.6265 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
209.3788 	EXP 	distractor: autoDraw = False
209.4117 	EXP 	distractor_12: autoDraw = True
209.4192 	EXP 	distractor_11: autoDraw = False
209.4615 	EXP 	distractor_13: autoDraw = True
209.4688 	EXP 	distractor_12: autoDraw = False
209.5115 	EXP 	distractor_13: autoDraw = False
209.5115 	EXP 	distractor_14: autoDraw = True
209.5615 	EXP 	target_3: autoDraw = True
209.5689 	EXP 	distractor_14: autoDraw = False
209.6116 	EXP 	distractor_15: autoDraw = True
209.6192 	EXP 	target_3: autoDraw = False
209.6616 	EXP 	distractor_15: autoDraw = False
209.6616 	EXP 	target_4: autoDraw = True
209.7115 	EXP 	distractor_16: autoDraw = True
209.7192 	EXP 	target_4: autoDraw = False
209.7616 	EXP 	distractor_16: autoDraw = False
209.7616 	EXP 	distractor_17: autoDraw = True
209.8115 	EXP 	distractor_17: autoDraw = False
209.8115 	EXP 	distractor_18: autoDraw = True
209.8615 	EXP 	distractor_18: autoDraw = False
209.8615 	EXP 	distractor_19: autoDraw = True
209.9195 	EXP 	distractor_19: autoDraw = False
209.9195 	EXP 	distractor: autoDraw = False
209.9195 	EXP 	distractor_11: autoDraw = False
209.9195 	EXP 	distractor_12: autoDraw = False
209.9195 	EXP 	distractor_13: autoDraw = False
209.9195 	EXP 	distractor_14: autoDraw = False
209.9195 	EXP 	target_3: autoDraw = False
209.9195 	EXP 	distractor_15: autoDraw = False
209.9195 	EXP 	distractor_16: autoDraw = False
209.9195 	EXP 	target_4: autoDraw = False
209.9195 	EXP 	distractor_17: autoDraw = False
209.9195 	EXP 	distractor_18: autoDraw = False
209.9195 	EXP 	distractor_19: autoDraw = False
209.9195 	EXP 	textbox_3: autoDraw = True
209.9195 	EXP 	practice_response_instructions_2: autoDraw = True
209.9195 	EXP 	textbox_4: autoDraw = True
216.5173 	DATA 	Mouse: Left button down, pos=(714,288)
216.5187 	EXP 	New trial (rep=0, index=6): {'target1': 'cast', 'target2': ' lump', 'SOA': 50}
216.5285 	EXP 	textbox_3: autoDraw = False
216.5285 	EXP 	practice_response_instructions_2: autoDraw = False
216.5285 	EXP 	textbox_4: autoDraw = False
216.5285 	EXP 	cross_2: autoDraw = True
216.6148 	DATA 	Mouse:  Left button up, pos=(714,288)
217.5313 	EXP 	cross_2: autoDraw = False
217.5313 	EXP 	target_3: height = 0.06
217.5313 	EXP 	target_3: height = 0.06
217.5313 	EXP 	target_3: height = 0.06
217.5313 	EXP 	target_3: text = 'cast'
217.5313 	EXP 	target_4: height = 0.06
217.5313 	EXP 	target_4: height = 0.06
217.5313 	EXP 	target_4: height = 0.06
217.5313 	EXP 	target_4: text = ' lump'
217.5313 	EXP 	distractor: autoDraw = True
217.5704 	EXP 	distractor_11: autoDraw = True
217.5872 	EXP 	distractor: autoDraw = False
217.6196 	EXP 	distractor_11: autoDraw = False
217.6196 	EXP 	distractor_12: autoDraw = True
217.6696 	EXP 	distractor_12: autoDraw = False
217.6696 	EXP 	distractor_13: autoDraw = True
217.7194 	EXP 	distractor_13: autoDraw = False
217.7194 	EXP 	distractor_14: autoDraw = True
217.7695 	EXP 	distractor_14: autoDraw = False
217.7695 	EXP 	target_3: autoDraw = True
217.8196 	EXP 	target_3: autoDraw = False
217.8196 	EXP 	distractor_15: autoDraw = True
217.8697 	EXP 	distractor_15: autoDraw = False
217.8697 	EXP 	target_4: autoDraw = True
217.9198 	EXP 	distractor_16: autoDraw = True
217.9198 	EXP 	target_4: autoDraw = False
217.9694 	EXP 	distractor_16: autoDraw = False
217.9694 	EXP 	distractor_17: autoDraw = True
218.0194 	EXP 	distractor_17: autoDraw = False
218.0194 	EXP 	distractor_18: autoDraw = True
218.0697 	EXP 	distractor_18: autoDraw = False
218.0697 	EXP 	distractor_19: autoDraw = True
218.1293 	EXP 	distractor_19: autoDraw = False
218.1293 	EXP 	distractor: autoDraw = False
218.1293 	EXP 	distractor_11: autoDraw = False
218.1293 	EXP 	distractor_12: autoDraw = False
218.1293 	EXP 	distractor_13: autoDraw = False
218.1293 	EXP 	distractor_14: autoDraw = False
218.1293 	EXP 	target_3: autoDraw = False
218.1293 	EXP 	distractor_15: autoDraw = False
218.1293 	EXP 	distractor_16: autoDraw = False
218.1293 	EXP 	target_4: autoDraw = False
218.1293 	EXP 	distractor_17: autoDraw = False
218.1293 	EXP 	distractor_18: autoDraw = False
218.1293 	EXP 	distractor_19: autoDraw = False
218.1293 	EXP 	textbox_3: autoDraw = True
218.1293 	EXP 	practice_response_instructions_2: autoDraw = True
218.1293 	EXP 	textbox_4: autoDraw = True
220.8626 	DATA 	Mouse: Left button down, pos=(697,377)
220.9483 	DATA 	Mouse:  Left button up, pos=(697,377)
221.9389 	DATA 	Keypress: d
222.2040 	DATA 	Keypress: u
222.3522 	DATA 	Keypress: m
222.5198 	DATA 	Keypress: p
223.3517 	DATA 	Mouse: Left button down, pos=(707,265)
223.3530 	EXP 	New trial (rep=0, index=7): {'target1': 'chin', 'target2': ' nail', 'SOA': 50}
223.3619 	EXP 	textbox_3: autoDraw = False
223.3619 	EXP 	practice_response_instructions_2: autoDraw = False
223.3619 	EXP 	textbox_4: autoDraw = False
223.3619 	EXP 	cross_2: autoDraw = True
223.4309 	DATA 	Mouse:  Left button up, pos=(707,265)
224.3649 	EXP 	cross_2: autoDraw = False
224.3649 	EXP 	target_3: height = 0.06
224.3649 	EXP 	target_3: height = 0.06
224.3649 	EXP 	target_3: height = 0.06
224.3649 	EXP 	target_3: text = 'chin'
224.3649 	EXP 	target_4: height = 0.06
224.3649 	EXP 	target_4: height = 0.06
224.3649 	EXP 	target_4: height = 0.06
224.3649 	EXP 	target_4: text = ' nail'
224.3649 	EXP 	distractor: autoDraw = True
224.4038 	EXP 	distractor_11: autoDraw = True
224.4207 	EXP 	distractor: autoDraw = False
224.4530 	EXP 	distractor_11: autoDraw = False
224.4530 	EXP 	distractor_12: autoDraw = True
224.5030 	EXP 	distractor_12: autoDraw = False
224.5030 	EXP 	distractor_13: autoDraw = True
224.5531 	EXP 	distractor_13: autoDraw = False
224.5531 	EXP 	distractor_14: autoDraw = True
224.6030 	EXP 	distractor_14: autoDraw = False
224.6030 	EXP 	target_3: autoDraw = True
224.6536 	EXP 	target_3: autoDraw = False
224.6536 	EXP 	distractor_15: autoDraw = True
224.7034 	EXP 	distractor_15: autoDraw = False
224.7034 	EXP 	target_4: autoDraw = True
224.7533 	EXP 	distractor_16: autoDraw = True
224.7533 	EXP 	target_4: autoDraw = False
224.8029 	EXP 	distractor_16: autoDraw = False
224.8029 	EXP 	distractor_17: autoDraw = True
224.8529 	EXP 	distractor_17: autoDraw = False
224.8529 	EXP 	distractor_18: autoDraw = True
224.9030 	EXP 	distractor_18: autoDraw = False
224.9030 	EXP 	distractor_19: autoDraw = True
224.9628 	EXP 	distractor_19: autoDraw = False
224.9628 	EXP 	distractor: autoDraw = False
224.9628 	EXP 	distractor_11: autoDraw = False
224.9628 	EXP 	distractor_12: autoDraw = False
224.9628 	EXP 	distractor_13: autoDraw = False
224.9628 	EXP 	distractor_14: autoDraw = False
224.9628 	EXP 	target_3: autoDraw = False
224.9628 	EXP 	distractor_15: autoDraw = False
224.9628 	EXP 	distractor_16: autoDraw = False
224.9628 	EXP 	target_4: autoDraw = False
224.9628 	EXP 	distractor_17: autoDraw = False
224.9628 	EXP 	distractor_18: autoDraw = False
224.9628 	EXP 	distractor_19: autoDraw = False
224.9628 	EXP 	textbox_3: autoDraw = True
224.9628 	EXP 	practice_response_instructions_2: autoDraw = True
224.9628 	EXP 	textbox_4: autoDraw = True
227.9959 	DATA 	Mouse: Left button down, pos=(674,365)
228.0705 	DATA 	Mouse:  Left button up, pos=(674,365)
228.7660 	DATA 	Keypress: c
228.9709 	DATA 	Keypress: h
229.1092 	DATA 	Keypress: i
229.2538 	DATA 	Keypress: n
230.2350 	DATA 	Mouse: Left button down, pos=(697,287)
230.2365 	EXP 	New trial (rep=0, index=8): {'target1': 'clay', 'target2': ' name', 'SOA': 50}
230.2449 	EXP 	textbox_3: autoDraw = False
230.2449 	EXP 	practice_response_instructions_2: autoDraw = False
230.2449 	EXP 	textbox_4: autoDraw = False
230.2449 	EXP 	cross_2: autoDraw = True
230.2986 	DATA 	Mouse:  Left button up, pos=(697,287)
231.2489 	EXP 	cross_2: autoDraw = False
231.2489 	EXP 	target_3: height = 0.06
231.2489 	EXP 	target_3: height = 0.06
231.2489 	EXP 	target_3: height = 0.06
231.2489 	EXP 	target_3: text = 'clay'
231.2489 	EXP 	target_4: height = 0.06
231.2489 	EXP 	target_4: height = 0.06
231.2489 	EXP 	target_4: height = 0.06
231.2489 	EXP 	target_4: text = ' name'
231.2489 	EXP 	distractor: autoDraw = True
231.2875 	EXP 	distractor_11: autoDraw = True
231.3035 	EXP 	distractor: autoDraw = False
231.3366 	EXP 	distractor_11: autoDraw = False
231.3366 	EXP 	distractor_12: autoDraw = True
231.3866 	EXP 	distractor_12: autoDraw = False
231.3866 	EXP 	distractor_13: autoDraw = True
231.4365 	EXP 	distractor_13: autoDraw = False
231.4365 	EXP 	distractor_14: autoDraw = True
231.4865 	EXP 	distractor_14: autoDraw = False
231.4865 	EXP 	target_3: autoDraw = True
231.5365 	EXP 	target_3: autoDraw = False
231.5365 	EXP 	distractor_15: autoDraw = True
231.5864 	EXP 	distractor_15: autoDraw = False
231.5864 	EXP 	target_4: autoDraw = True
231.6361 	EXP 	distractor_16: autoDraw = True
231.6361 	EXP 	target_4: autoDraw = False
231.6866 	EXP 	distractor_16: autoDraw = False
231.6866 	EXP 	distractor_17: autoDraw = True
231.7371 	EXP 	distractor_17: autoDraw = False
231.7371 	EXP 	distractor_18: autoDraw = True
231.7875 	EXP 	distractor_18: autoDraw = False
231.7875 	EXP 	distractor_19: autoDraw = True
231.8476 	EXP 	distractor_19: autoDraw = False
231.8476 	EXP 	distractor: autoDraw = False
231.8476 	EXP 	distractor_11: autoDraw = False
231.8476 	EXP 	distractor_12: autoDraw = False
231.8476 	EXP 	distractor_13: autoDraw = False
231.8476 	EXP 	distractor_14: autoDraw = False
231.8476 	EXP 	target_3: autoDraw = False
231.8476 	EXP 	distractor_15: autoDraw = False
231.8476 	EXP 	distractor_16: autoDraw = False
231.8476 	EXP 	target_4: autoDraw = False
231.8476 	EXP 	distractor_17: autoDraw = False
231.8476 	EXP 	distractor_18: autoDraw = False
231.8476 	EXP 	distractor_19: autoDraw = False
231.8476 	EXP 	textbox_3: autoDraw = True
231.8476 	EXP 	practice_response_instructions_2: autoDraw = True
231.8476 	EXP 	textbox_4: autoDraw = True
233.2126 	DATA 	Mouse: Left button down, pos=(702,442)
233.2828 	DATA 	Mouse:  Left button up, pos=(702,442)
234.0187 	DATA 	Mouse: Left button down, pos=(688,450)
234.1176 	DATA 	Mouse:  Left button up, pos=(688,450)
234.8207 	DATA 	Keypress: p
234.9023 	DATA 	Keypress: l
235.0143 	DATA 	Keypress: a
235.1866 	DATA 	Keypress: y
236.0185 	DATA 	Mouse: Left button down, pos=(732,449)
236.0989 	DATA 	Mouse:  Left button up, pos=(732,450)
236.7193 	DATA 	Mouse: Left button down, pos=(698,454)
236.8015 	DATA 	Mouse:  Left button up, pos=(698,454)
237.5765 	DATA 	Keypress: c
237.7307 	DATA 	Keypress: a
237.9510 	DATA 	Keypress: r
238.1233 	DATA 	Keypress: e
238.8825 	DATA 	Mouse: Left button down, pos=(717,293)
238.8902 	EXP 	Imported 100ms.xlsx as conditions, 10 conditions, 3 params
238.8905 	EXP 	Created sequence: fullRandom, trialTypes=10, nReps=1, seed=None
238.8906 	EXP 	New trial (rep=0, index=0): {'target1': 'dirt', 'target2': ' snow', 'SOA': 100}
238.8983 	EXP 	textbox_3: autoDraw = False
238.8983 	EXP 	practice_response_instructions_2: autoDraw = False
238.8983 	EXP 	textbox_4: autoDraw = False
238.8983 	EXP 	cross_3: autoDraw = True
238.9650 	DATA 	Mouse:  Left button up, pos=(717,293)
239.8987 	EXP 	cross_3: autoDraw = False
239.8987 	EXP 	target_5: height = 0.06
239.8987 	EXP 	target_5: height = 0.06
239.8987 	EXP 	target_5: height = 0.06
239.8987 	EXP 	target_5: text = 'dirt'
239.8987 	EXP 	target_6: height = 0.06
239.8987 	EXP 	target_6: height = 0.06
239.8987 	EXP 	target_6: height = 0.06
239.8987 	EXP 	target_6: text = ' snow'
239.8987 	EXP 	distractor_20: autoDraw = True
239.9375 	EXP 	distractor_21: autoDraw = True
239.9537 	EXP 	distractor_20: autoDraw = False
239.9866 	EXP 	distractor_21: autoDraw = False
239.9866 	EXP 	distractor_22: autoDraw = True
240.0367 	EXP 	distractor_22: autoDraw = False
240.0367 	EXP 	distractor_23: autoDraw = True
240.0869 	EXP 	distractor_23: autoDraw = False
240.0869 	EXP 	distractor_24: autoDraw = True
240.1367 	EXP 	distractor_24: autoDraw = False
240.1367 	EXP 	target_5: autoDraw = True
240.1869 	EXP 	target_5: autoDraw = False
240.1869 	EXP 	distractor_25: autoDraw = True
240.2371 	EXP 	distractor_25: autoDraw = False
240.2371 	EXP 	distractor_26: autoDraw = True
240.2867 	EXP 	distractor_26: autoDraw = False
240.2867 	EXP 	target_6: autoDraw = True
240.3370 	EXP 	target_6: autoDraw = False
240.3370 	EXP 	distractor_27: autoDraw = True
240.3865 	EXP 	distractor_27: autoDraw = False
240.3865 	EXP 	distractor_28: autoDraw = True
240.4371 	EXP 	distractor_28: autoDraw = False
240.4371 	EXP 	distractor_29: autoDraw = True
240.4996 	EXP 	distractor_29: autoDraw = False
240.4996 	EXP 	distractor_20: autoDraw = False
240.4996 	EXP 	distractor_21: autoDraw = False
240.4996 	EXP 	distractor_22: autoDraw = False
240.4996 	EXP 	distractor_23: autoDraw = False
240.4996 	EXP 	distractor_24: autoDraw = False
240.4996 	EXP 	target_5: autoDraw = False
240.4996 	EXP 	distractor_25: autoDraw = False
240.4996 	EXP 	distractor_26: autoDraw = False
240.4996 	EXP 	target_6: autoDraw = False
240.4996 	EXP 	distractor_27: autoDraw = False
240.4996 	EXP 	distractor_28: autoDraw = False
240.4996 	EXP 	distractor_29: autoDraw = False
240.4996 	EXP 	textbox_5: autoDraw = True
240.4996 	EXP 	practice_response_instructions_3: autoDraw = True
240.4996 	EXP 	textbox_6: autoDraw = True
242.5112 	DATA 	Keypress: s
242.5538 	DATA 	Keypress: h
242.6360 	DATA 	Keypress: o
242.7317 	DATA 	Keypress: w
242.8403 	DATA 	Keypress: space
243.1186 	DATA 	Keypress: backspace
243.3751 	DATA 	Keypress: tab
243.9083 	DATA 	Keypress: d
244.0509 	DATA 	Keypress: i
244.1688 	DATA 	Keypress: r
244.3027 	DATA 	Keypress: t
244.3971 	DATA 	Keypress: space
244.7012 	DATA 	Keypress: backspace
245.3676 	DATA 	Mouse: Left button down, pos=(760,265)
245.3755 	EXP 	New trial (rep=0, index=1): {'target1': 'date', 'target2': ' rose', 'SOA': 100}
245.3824 	EXP 	textbox_5: autoDraw = False
245.3824 	EXP 	practice_response_instructions_3: autoDraw = False
245.3824 	EXP 	textbox_6: autoDraw = False
245.3824 	EXP 	cross_3: autoDraw = True
245.4482 	DATA 	Mouse:  Left button up, pos=(760,265)
246.3913 	EXP 	cross_3: autoDraw = False
246.3913 	EXP 	target_5: height = 0.06
246.3913 	EXP 	target_5: height = 0.06
246.3913 	EXP 	target_5: height = 0.06
246.3913 	EXP 	target_5: text = 'date'
246.3913 	EXP 	target_6: height = 0.06
246.3913 	EXP 	target_6: height = 0.06
246.3913 	EXP 	target_6: height = 0.06
246.3913 	EXP 	target_6: text = ' rose'
246.3913 	EXP 	distractor_20: autoDraw = True
246.4301 	EXP 	distractor_21: autoDraw = True
246.4470 	EXP 	distractor_20: autoDraw = False
246.4794 	EXP 	distractor_21: autoDraw = False
246.4794 	EXP 	distractor_22: autoDraw = True
246.5293 	EXP 	distractor_22: autoDraw = False
246.5293 	EXP 	distractor_23: autoDraw = True
246.5793 	EXP 	distractor_23: autoDraw = False
246.5793 	EXP 	distractor_24: autoDraw = True
246.6293 	EXP 	distractor_24: autoDraw = False
246.6293 	EXP 	target_5: autoDraw = True
246.6793 	EXP 	target_5: autoDraw = False
246.6793 	EXP 	distractor_25: autoDraw = True
246.7293 	EXP 	distractor_26: autoDraw = True
246.7370 	EXP 	distractor_25: autoDraw = False
246.7792 	EXP 	distractor_26: autoDraw = False
246.7792 	EXP 	target_6: autoDraw = True
246.8294 	EXP 	target_6: autoDraw = False
246.8294 	EXP 	distractor_27: autoDraw = True
246.8794 	EXP 	distractor_27: autoDraw = False
246.8794 	EXP 	distractor_28: autoDraw = True
246.9293 	EXP 	distractor_28: autoDraw = False
246.9293 	EXP 	distractor_29: autoDraw = True
246.9883 	EXP 	distractor_29: autoDraw = False
246.9883 	EXP 	distractor_20: autoDraw = False
246.9883 	EXP 	distractor_21: autoDraw = False
246.9883 	EXP 	distractor_22: autoDraw = False
246.9883 	EXP 	distractor_23: autoDraw = False
246.9883 	EXP 	distractor_24: autoDraw = False
246.9883 	EXP 	target_5: autoDraw = False
246.9883 	EXP 	distractor_25: autoDraw = False
246.9883 	EXP 	distractor_26: autoDraw = False
246.9883 	EXP 	target_6: autoDraw = False
246.9883 	EXP 	distractor_27: autoDraw = False
246.9883 	EXP 	distractor_28: autoDraw = False
246.9883 	EXP 	distractor_29: autoDraw = False
246.9883 	EXP 	textbox_5: autoDraw = True
246.9883 	EXP 	practice_response_instructions_3: autoDraw = True
246.9883 	EXP 	textbox_6: autoDraw = True
251.0695 	DATA 	Mouse: Left button down, pos=(765,262)
251.0774 	EXP 	New trial (rep=0, index=2): {'target1': 'cry', 'target2': ' riot', 'SOA': 100}
251.0837 	EXP 	textbox_5: autoDraw = False
251.0837 	EXP 	practice_response_instructions_3: autoDraw = False
251.0837 	EXP 	textbox_6: autoDraw = False
251.0837 	EXP 	cross_3: autoDraw = True
251.1823 	DATA 	Mouse:  Left button up, pos=(765,262)
252.0909 	EXP 	cross_3: autoDraw = False
252.0909 	EXP 	target_5: height = 0.06
252.0909 	EXP 	target_5: height = 0.06
252.0909 	EXP 	target_5: height = 0.06
252.0909 	EXP 	target_5: text = 'cry'
252.0909 	EXP 	target_6: height = 0.06
252.0909 	EXP 	target_6: height = 0.06
252.0909 	EXP 	target_6: height = 0.06
252.0909 	EXP 	target_6: text = ' riot'
252.0909 	EXP 	distractor_20: autoDraw = True
252.1387 	EXP 	distractor_21: autoDraw = True
252.1474 	EXP 	distractor_20: autoDraw = False
252.1804 	EXP 	distractor_22: autoDraw = True
252.1882 	EXP 	distractor_21: autoDraw = False
252.2299 	EXP 	distractor_23: autoDraw = True
252.2377 	EXP 	distractor_22: autoDraw = False
252.2799 	EXP 	distractor_24: autoDraw = True
252.2878 	EXP 	distractor_23: autoDraw = False
252.3295 	EXP 	target_5: autoDraw = True
252.3370 	EXP 	distractor_24: autoDraw = False
252.3794 	EXP 	target_5: autoDraw = False
252.3794 	EXP 	distractor_25: autoDraw = True
252.4294 	EXP 	distractor_26: autoDraw = True
252.4370 	EXP 	distractor_25: autoDraw = False
252.4794 	EXP 	distractor_26: autoDraw = False
252.4794 	EXP 	target_6: autoDraw = True
252.5295 	EXP 	target_6: autoDraw = False
252.5295 	EXP 	distractor_27: autoDraw = True
252.5795 	EXP 	distractor_27: autoDraw = False
252.5795 	EXP 	distractor_28: autoDraw = True
252.6289 	EXP 	distractor_28: autoDraw = False
252.6289 	EXP 	distractor_29: autoDraw = True
252.6881 	EXP 	distractor_29: autoDraw = False
252.6881 	EXP 	distractor_20: autoDraw = False
252.6881 	EXP 	distractor_21: autoDraw = False
252.6881 	EXP 	distractor_22: autoDraw = False
252.6881 	EXP 	distractor_23: autoDraw = False
252.6881 	EXP 	distractor_24: autoDraw = False
252.6881 	EXP 	target_5: autoDraw = False
252.6881 	EXP 	distractor_25: autoDraw = False
252.6881 	EXP 	distractor_26: autoDraw = False
252.6881 	EXP 	target_6: autoDraw = False
252.6881 	EXP 	distractor_27: autoDraw = False
252.6881 	EXP 	distractor_28: autoDraw = False
252.6881 	EXP 	distractor_29: autoDraw = False
252.6881 	EXP 	textbox_5: autoDraw = True
252.6881 	EXP 	practice_response_instructions_3: autoDraw = True
252.6881 	EXP 	textbox_6: autoDraw = True
284.9204 	DATA 	Mouse: Left button down, pos=(781,261)
284.9320 	EXP 	New trial (rep=0, index=3): {'target1': 'desk', 'target2': ' side', 'SOA': 100}
284.9392 	EXP 	textbox_5: autoDraw = False
284.9392 	EXP 	practice_response_instructions_3: autoDraw = False
284.9392 	EXP 	textbox_6: autoDraw = False
284.9392 	EXP 	cross_3: autoDraw = True
284.9828 	DATA 	Mouse:  Left button up, pos=(781,261)
285.9429 	EXP 	cross_3: autoDraw = False
285.9429 	EXP 	cross_3: autoDraw = False
285.9429 	EXP 	target_5: height = 0.06
285.9429 	EXP 	target_5: height = 0.06
285.9429 	EXP 	target_5: height = 0.06
285.9429 	EXP 	target_5: text = 'desk'
285.9429 	EXP 	target_6: height = 0.06
285.9429 	EXP 	target_6: height = 0.06
285.9429 	EXP 	target_6: height = 0.06
285.9429 	EXP 	target_6: text = ' side'
285.9429 	EXP 	distractor_20: autoDraw = True
285.9886 	EXP 	distractor_21: autoDraw = True
285.9970 	EXP 	distractor_20: autoDraw = False
286.0379 	EXP 	distractor_21: autoDraw = False
286.0379 	EXP 	distractor_22: autoDraw = True
286.0881 	EXP 	distractor_22: autoDraw = False
286.0881 	EXP 	distractor_23: autoDraw = True
286.1382 	EXP 	distractor_23: autoDraw = False
286.1382 	EXP 	distractor_24: autoDraw = True
286.1880 	EXP 	distractor_24: autoDraw = False
286.1880 	EXP 	target_5: autoDraw = True
286.2382 	EXP 	target_5: autoDraw = False
286.2382 	EXP 	distractor_25: autoDraw = True
286.2881 	EXP 	distractor_25: autoDraw = False
286.2881 	EXP 	distractor_26: autoDraw = True
286.3379 	EXP 	distractor_26: autoDraw = False
286.3379 	EXP 	target_6: autoDraw = True
286.3880 	EXP 	target_6: autoDraw = False
286.3880 	EXP 	distractor_27: autoDraw = True
286.4382 	EXP 	distractor_27: autoDraw = False
286.4382 	EXP 	distractor_28: autoDraw = True
286.4882 	EXP 	distractor_28: autoDraw = False
286.4882 	EXP 	distractor_29: autoDraw = True
286.5496 	EXP 	distractor_29: autoDraw = False
286.5496 	EXP 	distractor_20: autoDraw = False
286.5496 	EXP 	distractor_21: autoDraw = False
286.5496 	EXP 	distractor_22: autoDraw = False
286.5496 	EXP 	distractor_23: autoDraw = False
286.5496 	EXP 	distractor_24: autoDraw = False
286.5496 	EXP 	target_5: autoDraw = False
286.5496 	EXP 	distractor_25: autoDraw = False
286.5496 	EXP 	distractor_26: autoDraw = False
286.5496 	EXP 	target_6: autoDraw = False
286.5496 	EXP 	distractor_27: autoDraw = False
286.5496 	EXP 	distractor_28: autoDraw = False
286.5496 	EXP 	distractor_29: autoDraw = False
286.5496 	EXP 	textbox_5: autoDraw = True
286.5496 	EXP 	practice_response_instructions_3: autoDraw = True
286.5496 	EXP 	textbox_6: autoDraw = True
287.5162 	DATA 	Mouse: Left button down, pos=(734,453)
287.6199 	DATA 	Mouse:  Left button up, pos=(734,453)
288.4037 	DATA 	Mouse: Left button down, pos=(707,355)
288.4887 	DATA 	Mouse:  Left button up, pos=(707,354)
289.0489 	DATA 	Keypress: d
289.2094 	DATA 	Keypress: e
289.3489 	DATA 	Keypress: s
289.4261 	DATA 	Keypress: k
290.6530 	DATA 	Mouse: Left button down, pos=(709,258)
290.6612 	EXP 	New trial (rep=0, index=4): {'target1': 'crow', 'target2': ' ring', 'SOA': 100}
290.6675 	EXP 	textbox_5: autoDraw = False
290.6675 	EXP 	practice_response_instructions_3: autoDraw = False
290.6675 	EXP 	textbox_6: autoDraw = False
290.6675 	EXP 	cross_3: autoDraw = True
290.7159 	DATA 	Mouse:  Left button up, pos=(709,258)
291.6767 	EXP 	cross_3: autoDraw = False
291.6767 	EXP 	target_5: height = 0.06
291.6767 	EXP 	target_5: height = 0.06
291.6767 	EXP 	target_5: height = 0.06
291.6767 	EXP 	target_5: text = 'crow'
291.6767 	EXP 	target_6: height = 0.06
291.6767 	EXP 	target_6: height = 0.06
291.6767 	EXP 	target_6: height = 0.06
291.6767 	EXP 	target_6: text = ' ring'
291.6767 	EXP 	distractor_20: autoDraw = True
291.7142 	EXP 	distractor_21: autoDraw = True
291.7306 	EXP 	distractor_20: autoDraw = False
291.7639 	EXP 	distractor_22: autoDraw = True
291.7714 	EXP 	distractor_21: autoDraw = False
291.8139 	EXP 	distractor_22: autoDraw = False
291.8139 	EXP 	distractor_23: autoDraw = True
291.8639 	EXP 	distractor_23: autoDraw = False
291.8639 	EXP 	distractor_24: autoDraw = True
291.9139 	EXP 	distractor_24: autoDraw = False
291.9139 	EXP 	target_5: autoDraw = True
291.9638 	EXP 	target_5: autoDraw = False
291.9638 	EXP 	distractor_25: autoDraw = True
292.0139 	EXP 	distractor_25: autoDraw = False
292.0139 	EXP 	distractor_26: autoDraw = True
292.0639 	EXP 	distractor_26: autoDraw = False
292.0639 	EXP 	target_6: autoDraw = True
292.1139 	EXP 	target_6: autoDraw = False
292.1139 	EXP 	distractor_27: autoDraw = True
292.1639 	EXP 	distractor_27: autoDraw = False
292.1639 	EXP 	distractor_28: autoDraw = True
292.2139 	EXP 	distractor_28: autoDraw = False
292.2139 	EXP 	distractor_29: autoDraw = True
292.2828 	EXP 	distractor_20: autoDraw = False
292.2828 	EXP 	distractor_21: autoDraw = False
292.2828 	EXP 	distractor_22: autoDraw = False
292.2828 	EXP 	distractor_23: autoDraw = False
292.2828 	EXP 	distractor_24: autoDraw = False
292.2828 	EXP 	target_5: autoDraw = False
292.2828 	EXP 	distractor_25: autoDraw = False
292.2828 	EXP 	distractor_26: autoDraw = False
292.2828 	EXP 	target_6: autoDraw = False
292.2828 	EXP 	distractor_27: autoDraw = False
292.2828 	EXP 	distractor_28: autoDraw = False
292.2828 	EXP 	distractor_29: autoDraw = False
292.2828 	EXP 	textbox_5: autoDraw = True
292.2828 	EXP 	practice_response_instructions_3: autoDraw = True
292.2828 	EXP 	textbox_6: autoDraw = True
294.0372 	DATA 	Mouse: Left button down, pos=(676,444)
294.1213 	DATA 	Mouse:  Left button up, pos=(676,444)
294.6163 	DATA 	Mouse: Left button down, pos=(651,452)
294.7161 	DATA 	Mouse:  Left button up, pos=(651,452)
295.3692 	DATA 	Mouse: Left button down, pos=(738,477)
295.4713 	DATA 	Mouse:  Left button up, pos=(738,477)
296.0734 	DATA 	Keypress: c
296.2720 	DATA 	Keypress: r
296.3558 	DATA 	Keypress: o
296.4379 	DATA 	Keypress: w
296.5157 	DATA 	Keypress: space
296.7698 	DATA 	Keypress: backspace
296.8888 	DATA 	Keypress: tab
297.5718 	DATA 	Keypress: r
297.6595 	DATA 	Keypress: i
297.7411 	DATA 	Keypress: n
297.8201 	DATA 	Keypress: g
299.3192 	DATA 	Mouse: Left button down, pos=(692,293)
299.3269 	EXP 	New trial (rep=0, index=5): {'target1': 'doll', 'target2': ' song', 'SOA': 100}
299.3341 	EXP 	textbox_5: autoDraw = False
299.3341 	EXP 	practice_response_instructions_3: autoDraw = False
299.3341 	EXP 	textbox_6: autoDraw = False
299.3341 	EXP 	cross_3: autoDraw = True
299.3832 	DATA 	Mouse:  Left button up, pos=(692,293)
300.3424 	EXP 	cross_3: autoDraw = False
300.3424 	EXP 	target_5: height = 0.06
300.3424 	EXP 	target_5: height = 0.06
300.3424 	EXP 	target_5: height = 0.06
300.3424 	EXP 	target_5: text = 'doll'
300.3424 	EXP 	target_6: height = 0.06
300.3424 	EXP 	target_6: height = 0.06
